marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
2,22618839,2025-02-28 06:46:52,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2080.77,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2090.40666666666666666667,
1,19919253,2025-02-28 06:37:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79516.4,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79516.4,
1,19919256,2025-02-28 06:37:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80153.7,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79755.00000000'}},,
1,19919252,2025-02-28 06:37:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79237.4,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79635.6,
1,19911691,2025-02-28 06:23:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79399.7,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79399.7,
1,19911693,2025-02-28 06:23:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80036,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79637.90000000'}},,
1,19911687,2025-02-28 06:23:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79121.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79513.6,
1,19869340,2025-02-28 05:53:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79263.3,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79263.3,
1,19869342,2025-02-28 05:53:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79898.6,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79501.10000000'}},,
1,19869338,2025-02-28 05:53:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78985.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79382.1,
1,19868235,2025-02-28 05:53:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79509.4,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79509.4,
1,19868238,2025-02-28 05:52:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80146.7,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79748.00000000'}},,
1,19868232,2025-02-28 05:52:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79230.4,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79555,
1,19856164,2025-02-28 05:50:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79554.7,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79554.7,
1,19856168,2025-02-28 05:46:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80192.4,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79793.50000000'}},,
1,19856155,2025-02-28 05:46:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79275.6,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79643,
1,19804111,2025-02-28 05:00:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80261.6,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,80261.6,
1,19804112,2025-02-28 04:58:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80904.9,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '80502.40000000'}},,
1,19804110,2025-02-28 04:58:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79979.9,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,80381.9,
1,19783364,2025-02-28 04:34:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79859.3,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79859.3,
1,19781556,2025-02-28 04:34:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79960.7,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79960.7,
1,19783365,2025-02-28 04:34:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80499.3,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '80098.90000000'}},,
1,19783363,2025-02-28 04:34:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79579.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79979,
1,19781557,2025-02-28 04:31:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80601.7,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '80200.70000000'}},,
1,19781554,2025-02-28 04:31:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79680.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,80080.6,
1,19771940,2025-02-28 04:18:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80229.3,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,80229.3,
1,19771941,2025-02-28 04:18:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80872.4,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '80470.10000000'}},,
1,19771938,2025-02-28 04:18:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79947.8,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,80348,
1,19763135,2025-02-28 04:09:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80015.6,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,80015.6,
1,19763136,2025-02-28 04:09:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80657,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '80255.80000000'}},,
1,19763134,2025-02-28 04:09:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79734.9,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,80135.12,
1,19753995,2025-02-28 04:05:45,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79517.4,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79517.4,
1,19753996,2025-02-28 04:05:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80154.7,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79756.00000000'}},,
1,19753993,2025-02-28 04:05:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79238.4,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79634.6,
2,22586419,2025-02-28 04:05:02,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2102.59,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2102.59,
2,22586420,2025-02-28 04:05:01,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2083.74,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2094.22000000'}},,
2,22586418,2025-02-28 04:05:01,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2108.9,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2102.92,
1,19751644,2025-02-28 04:04:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79692,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79692,
1,19751645,2025-02-28 04:04:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80330.8,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79931.20000000'}},,
1,19751643,2025-02-28 04:04:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79412.4,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79811.5,
2,22579168,2025-02-28 03:48:17,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2148.46,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2148.46,
2,22579185,2025-02-28 03:47:35,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2167.83,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2157.05000000'}},,
2,22579157,2025-02-28 03:47:35,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2141.98,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2152.75,
1,19741068,2025-02-28 03:47:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80634.4,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,80634.4,
1,19741069,2025-02-28 03:47:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,81280.7,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '80876.40000000'}},,
1,19741067,2025-02-28 03:47:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,80351.5,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,80755.3,
2,22552834,2025-02-28 03:39:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2153.52,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2153.52,
1,19735322,2025-02-28 03:39:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80490,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,80490,
2,22552836,2025-02-28 03:39:31,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2172.94,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2162.13000000'}},,
2,22552832,2025-02-28 03:39:31,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2147.03,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2157.82,
1,19735323,2025-02-28 03:39:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,81135.2,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '80731.60000000'}},,
1,19735320,2025-02-28 03:39:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,80207.6,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,80610.7,
1,19719007,2025-02-28 03:09:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,81244.4,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,81244.4,
1,19719011,2025-02-28 03:08:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,81895.6,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '81488.20000000'}},,
1,19719004,2025-02-28 03:08:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,80959.3,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,81361.8,
1,19702133,2025-02-28 02:51:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79793.7,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79793.7,
1,19702137,2025-02-28 02:51:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80433.2,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '80033.10000000'}},,
1,19702128,2025-02-28 02:51:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79513.7,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79912.4,
1,19699439,2025-02-28 02:49:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79960.3,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79960.3,
1,19699441,2025-02-28 02:49:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80601.3,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '80200.30000000'}},,
1,19699437,2025-02-28 02:49:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79679.7,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,80052.8,
1,19697580,2025-02-28 02:48:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80107.1,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,80107.1,
1,19697597,2025-02-28 02:48:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80749.2,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '80347.50000000'}},,
1,19697570,2025-02-28 02:48:25,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79826,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,80233.5,
1,19695521,2025-02-28 02:47:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79869.3,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79869.3,
1,19695524,2025-02-28 02:47:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80509.5,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '80109.00000000'}},,
1,19695520,2025-02-28 02:47:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79589.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79989.1,
2,22489053,2025-02-28 02:47:35,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2136.04,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2136.04,
2,22489061,2025-02-28 02:47:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2155.31,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2144.59000000'}},,
2,22489050,2025-02-28 02:47:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2129.6,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2136.36,
1,19693461,2025-02-28 02:47:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79984.2,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79984.2,
1,19693473,2025-02-28 02:47:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80625.3,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '80224.20000000'}},,
1,19693449,2025-02-28 02:47:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79703.5,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,80103.54,
2,22488570,2025-02-28 02:47:04,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2133.06,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2133.06,
1,19691916,2025-02-28 02:47:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80183.3,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79784.40000000'}},79796.1,
2,22488572,2025-02-28 02:46:59,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2113.94,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2124.57000000'}},,
2,22488568,2025-02-28 02:46:58,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2139.46,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2128.82,
