marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
2,22414162,2025-02-28 01:29:53,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2301.07,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2289.63000000'}},,
2,22414159,2025-02-28 01:29:52,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2251.17,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2261.54,
2,22412764,2025-02-28 01:28:52,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2242.43,0.1,0.1,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2242.43,
1,19570289,2025-02-28 01:28:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84651.1,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84230.00000000'}},,
1,19570287,2025-02-28 01:28:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82815.1,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83231.06,
2,22401902,2025-02-28 01:28:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2264.31,0.1,0.100,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2264.31,
2,22412766,2025-02-28 01:28:27,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2308.04,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2296.56000000'}},,
2,22412763,2025-02-28 01:28:27,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2257.98,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2269.33,
2,22372270,2025-02-28 01:27:22,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2271.66,0.1,0.10,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2271.66,
1,19533333,2025-02-28 01:27:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83584.5,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83584.5,
1,19567978,2025-02-28 01:27:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85191.5,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84767.70000000'}},,
1,19567965,2025-02-28 01:27:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83343.7,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83762.6,
2,22401903,2025-02-28 01:15:33,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2330.56,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2318.97000000'}},,
2,22401901,2025-02-28 01:15:33,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2280.02,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2291.48,
2,22372271,2025-02-28 00:30:52,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2338.12,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2326.49000000'}},,
2,22372269,2025-02-28 00:30:52,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2287.41,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2298.91,
2,22262401,2025-02-27 23:38:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2317.95,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2306.42000000'}},2307.97,
2,22263075,2025-02-27 23:38:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2316.78,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2305.26000000'}},2308.033,
1,19533335,2025-02-27 22:57:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86030.5,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85602.50000000'}},,
1,19533332,2025-02-27 22:57:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84164.5,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84538.9,
1,19469850,2025-02-27 22:56:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84881.4,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84459.20000000'}},84478.52,
2,22263074,2025-02-27 21:48:41,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2250.92,0.1,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,22263073,2025-02-27 21:48:41,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2266.54,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2277.93,
2,22262400,2025-02-27 21:47:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2252.06,0.1,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,22262399,2025-02-27 21:47:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2267.68,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2279.08,
2,22209928,2025-02-27 21:47:18,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2292.01,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2280.61000000'}},2280.61,
2,22209326,2025-02-27 21:39:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2286.8,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2275.43000000'}},2275.75,
1,19475521,2025-02-27 21:17:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84462.6,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84042.40000000'}},84086.99333333333333333333,
2,22209925,2025-02-27 20:48:18,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2226.85,0.1,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,22209922,2025-02-27 20:48:18,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2242.3,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2253.57,
2,22177538,2025-02-27 20:47:40,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2240.33,0.1,0.1,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2240.33,
2,22209325,2025-02-27 20:47:39,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2221.79,0.1,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,22209324,2025-02-27 20:47:39,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2237.2,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2248.45,
2,22174424,2025-02-27 20:47:38,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2250.07,0.1,0.1,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2250.07,
1,19475519,2025-02-27 20:18:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82061.2,0.015,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,19475517,2025-02-27 20:18:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82630.6,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82985.53333333333333333333,
1,19461221,2025-02-27 20:16:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82894.4,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82894.4,
2,22177540,2025-02-27 20:12:11,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2305.88,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2294.41000000'}},,
2,22177537,2025-02-27 20:12:11,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2255.87,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2267.21,
2,22141645,2025-02-27 20:12:10,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2270.72,0.1,0.100,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2270.72,
1,19469848,2025-02-27 20:09:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82468.2,0.015,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,19469846,2025-02-27 20:09:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83040.5,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83420.3,
2,22174426,2025-02-27 20:08:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2315.91,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2304.39000000'}},,
2,22174422,2025-02-27 20:08:43,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2265.68,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2277.07,
2,22138251,2025-02-27 20:06:13,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2277.53,0.1,0.1,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2277.53,
1,19461223,2025-02-27 19:48:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85320.1,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84895.70000000'}},,
1,19461218,2025-02-27 19:48:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83469.6,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83847.02,
2,22019949,2025-02-27 19:33:50,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2281.02,0.1,0.10,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2281.02,
2,22141647,2025-02-27 19:30:39,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2337.15,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2325.53000000'}},,
2,22141643,2025-02-27 19:30:39,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2286.47,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2297.96,
2,22138252,2025-02-27 19:26:18,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2344.17,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2332.51000000'}},,
2,22138250,2025-02-27 19:26:18,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2293.33,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2304.86,
2,22005887,2025-02-27 19:26:14,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2282.15,0.1,0.1,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2282.15,
2,22019950,2025-02-27 16:50:34,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2347.77,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2336.09000000'}},,
2,22019948,2025-02-27 16:50:34,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2296.84,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2308.39,
2,22005889,2025-02-27 16:33:02,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2348.92,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2337.24000000'}},,
2,22005885,2025-02-27 16:33:02,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2297.98,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2309.53,
