marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,17144934,2025-02-25 15:16:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86674.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87109.93,
1,17144272,2025-02-25 15:15:41,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87663.5,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87227.40000000'}},,
1,17144260,2025-02-25 15:15:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86661.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87096.8,
1,17143724,2025-02-25 15:15:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86951.2,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86951.2,
1,17143727,2025-02-25 15:15:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86257.5,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '86691.00000000'}},,
1,17143722,2025-02-25 15:15:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87255.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86983.55,
1,17143046,2025-02-25 15:14:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86794.4,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86794.4,
1,17143049,2025-02-25 15:14:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87490,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87054.80000000'}},,
1,17143044,2025-02-25 15:14:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86489.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86877.62,
1,17142454,2025-02-25 15:14:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86924.5,0.02,0.002,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86924.5,
1,17141836,2025-02-25 15:14:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86965.8,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86965.8,
1,17142456,2025-02-25 15:13:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87621.2,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87185.30000000'}},,
1,17142452,2025-02-25 15:13:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86619.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87051.145,
1,17141837,2025-02-25 15:13:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87662.9,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87226.80000000'}},,
1,17141835,2025-02-25 15:13:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86660.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87095.76,
1,17140464,2025-02-25 15:12:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87385.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86950.80000000'}},86953.94,
1,17140463,2025-02-25 15:11:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86690.6,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17140462,2025-02-25 15:11:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86386.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86820.5,
1,17139695,2025-02-25 15:10:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87020.8,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87020.8,
1,17139696,2025-02-25 15:10:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87718.4,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87282.00000000'}},,
1,17139694,2025-02-25 15:10:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86715.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87151.3,
1,17137344,2025-02-25 15:10:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87540.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87105.10000000'}},87140.19,
1,17138162,2025-02-25 15:10:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87482.5,0.02,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87047.30000000'}},87145.67,
1,17137342,2025-02-25 15:09:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86844.5,0.02,0.010,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86844.5,
1,17138160,2025-02-25 15:08:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86786.9,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17138158,2025-02-25 15:08:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86482.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86916.875,
1,17136800,2025-02-25 15:07:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86899.4,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86899.4,
1,17137341,2025-02-25 15:07:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86539.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86973.78,
1,17136802,2025-02-25 15:07:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87596,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87160.20000000'}},,
1,17136799,2025-02-25 15:07:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86594.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87029.69,
1,17135968,2025-02-25 15:06:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87509.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87074.60000000'}},87123.45,
1,17135967,2025-02-25 15:06:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86814,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17135966,2025-02-25 15:06:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86509.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86944.2,
1,17135257,2025-02-25 15:05:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87040.2,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87040.2,
1,17135261,2025-02-25 15:05:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87737.9,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87301.40000000'}},,
1,17134664,2025-02-25 15:05:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87598.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87162.60000000'}},87182.7,
1,17135254,2025-02-25 15:05:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86734.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87182,
1,17134662,2025-02-25 15:04:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86901.8,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17134661,2025-02-25 15:04:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86596.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87031.985,
1,17134095,2025-02-25 15:04:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87201,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87201,
1,17134096,2025-02-25 15:04:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87900,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87462.70000000'}},,
1,17134094,2025-02-25 15:04:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86895.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87331.8,
1,17132327,2025-02-25 15:02:59,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87806.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87369.90000000'}},87385.16,
1,17132326,2025-02-25 15:02:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87108.5,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17132321,2025-02-25 15:02:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86802.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87239.05,
1,17130814,2025-02-25 15:01:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86872.6,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86872.6,
1,17130815,2025-02-25 15:00:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87569,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87133.40000000'}},,
1,17130813,2025-02-25 15:00:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86567.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87002.42,
1,17128531,2025-02-25 14:58:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87214.5,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87214.5,
1,17128532,2025-02-25 14:58:04,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87913.6,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87476.30000000'}},,
1,17128529,2025-02-25 14:58:04,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86908.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87340,
1,17126712,2025-02-25 14:56:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87362.7,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87362.7,
1,17126713,2025-02-25 14:56:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88063,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87624.90000000'}},,
1,17126709,2025-02-25 14:56:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87056.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87485.2,
1,17123555,2025-02-25 14:55:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87912,0.02,0.014,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87474.70000000'}},87534.31428571428571428571,
1,17123553,2025-02-25 14:53:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87212.9,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87212.9,
1,17123552,2025-02-25 14:52:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86906.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87343.7,
1,17121822,2025-02-25 14:52:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87366,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87366,
1,17122578,2025-02-25 14:52:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87377.7,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87377.7,
1,17122583,2025-02-25 14:51:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88078,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87639.90000000'}},,
1,17122575,2025-02-25 14:51:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87071.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87493.775,
1,17121823,2025-02-25 14:50:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88066.3,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87628.20000000'}},,
1,17121820,2025-02-25 14:50:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87059.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87497,
1,17120271,2025-02-25 14:49:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87573.6,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87573.6,
1,17119411,2025-02-25 14:49:25,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87583.7,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87583.7,
1,17120272,2025-02-25 14:48:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88275.5,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87836.40000000'}},,
1,17120269,2025-02-25 14:48:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87266.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87702.8,
1,17119412,2025-02-25 14:47:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88285.7,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87846.50000000'}},,
1,17119408,2025-02-25 14:47:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87276.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87713.92,
1,17118841,2025-02-25 14:47:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87827.4,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87827.4,
1,17117022,2025-02-25 14:47:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87866.2,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87866.2,
1,17118843,2025-02-25 14:47:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88531.4,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88091.00000000'}},,
1,17118838,2025-02-25 14:47:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87519.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87884.1,
1,17118193,2025-02-25 14:47:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87959.1,0.02,0.006,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87959.1,
1,17118194,2025-02-25 14:46:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88664.2,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88223.10000000'}},,
1,17118192,2025-02-25 14:46:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87650.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88086.415,
1,17116298,2025-02-25 14:45:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87969.6,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87969.6,
1,17117024,2025-02-25 14:45:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88570.4,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88129.80000000'}},,
1,17117021,2025-02-25 14:45:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87557.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87997.685,
1,17116301,2025-02-25 14:44:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88674.7,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88233.60000000'}},,
1,17116291,2025-02-25 14:44:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87660.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88099.985,
1,17112919,2025-02-25 14:40:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88254.2,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,88254.2,
1,17112921,2025-02-25 14:40:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88961.5,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88519.00000000'}},,
1,17112913,2025-02-25 14:40:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87944.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88386.395,
1,17111532,2025-02-25 14:39:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88440.4,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,88440.4,
1,17111533,2025-02-25 14:38:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,89149.3,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88705.80000000'}},,
1,17111531,2025-02-25 14:38:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,88130.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88573,
1,17110271,2025-02-25 14:37:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88675.1,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,88675.1,
1,17110273,2025-02-25 14:37:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,89386,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88941.30000000'}},,
1,17110268,2025-02-25 14:37:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,88364,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88808.07,
1,17107783,2025-02-25 14:35:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88865.5,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,88865.5,
1,17107788,2025-02-25 14:34:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,89577.7,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '89132.10000000'}},,
