marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,18698738,2025-02-26 20:25:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83528.3,0.02,0.019,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83112.80000000'}},83150.66842105263157894737,
1,18694790,2025-02-26 20:25:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83512.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83096.70000000'}},83111.5,
1,18698737,2025-02-26 20:24:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82864.2,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18698736,2025-02-26 20:24:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82573.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82984,
1,18697534,2025-02-26 20:24:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83405.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82990.60000000'}},83018.06,
1,18697533,2025-02-26 20:23:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82742.3,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18697531,2025-02-26 20:23:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82452,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82857.235,
1,18697021,2025-02-26 20:23:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82866.6,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82866.6,
1,18697020,2025-02-26 20:23:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82575.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82990.7,
1,18694900,2025-02-26 20:23:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83392.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82977.90000000'}},83003.035,
2,21088752,2025-02-26 20:23:03,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2267.41,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2267.41,
1,18694898,2025-02-26 20:22:36,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82729.7,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18694897,2025-02-26 20:22:36,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82439.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82853.325,
2,21088754,2025-02-26 20:22:36,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2290.14,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2278.75000000'}},,
2,21088751,2025-02-26 20:22:36,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2261.7,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2273.07,
1,18693983,2025-02-26 20:22:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82930.3,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82930.3,
1,18694788,2025-02-26 20:22:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82848.1,0.02,0,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18694785,2025-02-26 20:22:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82557.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82943.025,
1,18693216,2025-02-26 20:22:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82972.3,0.02,0.001,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82972.3,
2,21088218,2025-02-26 20:22:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2276.18,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2276.18,
1,18693985,2025-02-26 20:22:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83594.9,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83179.10000000'}},,
1,18693982,2025-02-26 20:22:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82639.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83052.57,
2,21088219,2025-02-26 20:21:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2299,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2287.57000000'}},,
2,21088217,2025-02-26 20:21:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2270.46,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2281.87,
2,21087587,2025-02-26 20:21:38,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2293.44,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2282.03000000'}},2282.87,
1,18693217,2025-02-26 20:21:36,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83637.4,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83221.30000000'}},,
1,18693215,2025-02-26 20:21:36,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82681.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83095.72,
1,18686413,2025-02-26 20:21:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83377.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82962.30000000'}},82967.1,
1,18686419,2025-02-26 20:21:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83377.1,0.02,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82962.30000000'}},82967.8,
1,18685030,2025-02-26 20:21:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83351.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82937.20000000'}},82940.47,
2,21087586,2025-02-26 20:21:11,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2270.67,0.25,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,21087585,2025-02-26 20:21:11,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2264.95,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2276.34,
1,18692088,2025-02-26 20:20:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83433.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83018.10000000'}},,
1,18692087,2025-02-26 20:20:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82769.7,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18692086,2025-02-26 20:20:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82479.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82888.8,
1,18692048,2025-02-26 20:20:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83426.8,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83011.80000000'}},,
1,18692045,2025-02-26 20:20:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82763.4,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18689493,2025-02-26 20:20:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83252.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82838.10000000'}},82902.79,
1,18692042,2025-02-26 20:20:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82473,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82877.7,
1,18689768,2025-02-26 20:20:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82904.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82492.00000000'}},82584.115,
1,18689765,2025-02-26 20:20:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82245.2,0.02,0.009,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82245.2,
2,21086212,2025-02-26 20:19:51,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2267.42,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2267.42,
2,21084090,2025-02-26 20:19:44,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2271.51,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2271.51,
1,18689762,2025-02-26 20:19:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,81956.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82368.4,
1,18689492,2025-02-26 20:19:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82590.3,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82590.3,
2,21086213,2025-02-26 20:19:36,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2290.15,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2278.76000000'}},,
2,21086211,2025-02-26 20:19:36,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2261.71,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2273.08,
1,18689491,2025-02-26 20:19:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82300.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82697.75,
1,18686416,2025-02-26 20:19:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82714.1,0.02,0.019,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82714.1,
1,18686412,2025-02-26 20:19:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82714.1,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82714.1,
2,21084924,2025-02-26 20:19:29,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2274.81,0.25,0.25,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2274.81,
2,21084925,2025-02-26 20:18:11,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2297.62,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2286.19000000'}},,
2,21084923,2025-02-26 20:18:11,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2269.08,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2280.49,
1,18686414,2025-02-26 20:17:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82423.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82836.32,
1,18686411,2025-02-26 20:17:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82423.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82837.9,
1,18685029,2025-02-26 20:17:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82689,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82689,
2,21084099,2025-02-26 20:17:18,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2294.28,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2282.87000000'}},,
2,21084080,2025-02-26 20:17:18,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2265.79,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2277.06,
1,18685027,2025-02-26 20:16:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82398.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82812.705,
2,21083278,2025-02-26 20:16:42,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2283.43,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2283.43,
1,18684311,2025-02-26 20:16:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82767.1,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82767.1,
1,18684314,2025-02-26 20:16:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83430.5,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83015.50000000'}},,
1,18684308,2025-02-26 20:16:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82476.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82864.19,
1,18683959,2025-02-26 20:16:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82891.2,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82891.2,
2,21083279,2025-02-26 20:16:27,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2306.32,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2294.85000000'}},,
2,21083276,2025-02-26 20:16:27,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2277.68,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2289.13,
1,18683961,2025-02-26 20:16:25,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83555.7,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83140.00000000'}},,
1,18683956,2025-02-26 20:16:25,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82600.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82987.805,
1,18681034,2025-02-26 20:16:25,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83015.5,0.02,0.005,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83015.5,
1,18683274,2025-02-26 20:16:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83034.2,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83034.2,
1,18683275,2025-02-26 20:16:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83699.8,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83283.40000000'}},,
1,18683273,2025-02-26 20:16:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82742.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83158.25,
1,18682929,2025-02-26 20:16:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83192.4,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83192.4,
1,18682930,2025-02-26 20:15:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83859.2,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83442.00000000'}},,
1,18682927,2025-02-26 20:15:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82900.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83317.52,
1,18681036,2025-02-26 20:15:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83681,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83264.70000000'}},83390.735,
1,18681033,2025-02-26 20:14:41,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82724.3,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83139.88,
2,21080716,2025-02-26 20:13:58,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2293.54,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2293.54,
2,21079863,2025-02-26 20:13:53,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2295.59,0.25,0.250,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2295.59,
1,18679454,2025-02-26 20:13:52,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83266,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83197.4,
1,18679457,2025-02-26 20:13:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83933.3,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83515.80000000'}},,
1,18679452,2025-02-26 20:13:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82973.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83253.1,
1,18678832,2025-02-26 20:13:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83390.8,0.02,0.007,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83390.8,
1,18675559,2025-02-26 20:13:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83511,0.02,0.020,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83511,
2,21080717,2025-02-26 20:13:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2316.53,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2305.01000000'}},,
2,21080715,2025-02-26 20:13:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2287.77,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2299.27,
1,18678833,2025-02-26 20:13:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84059.2,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83641.00000000'}},,
1,18678831,2025-02-26 20:13:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83098.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83515.4,
2,21079864,2025-02-26 20:12:19,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2318.6,0.25,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2307.07000000'}},,
2,21079862,2025-02-26 20:12:19,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2289.81,0.25,0.25,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2301.31936,
1,18675563,2025-02-26 20:11:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84180.4,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83761.60000000'}},,
1,18675554,2025-02-26 20:11:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83218,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83636.195,
