marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,17429642,2/25/2025 20:01,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87762.6,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87762.6,
1,17430273,2/25/2025 20:01,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88368.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87928.50000000'}},,
1,17430270,2/25/2025 20:01,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87357.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87790.02,
1,17425710,2/25/2025 20:01,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87797.2,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87797.2,
1,17429643,2/25/2025 20:01,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88466.1,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88026.00000000'}},,
1,17429641,2/25/2025 20:01,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87454.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87893.66,
1,17424754,2/25/2025 19:58,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87891,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87891,
1,17425713,2/25/2025 19:57,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88500.9,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88060.60000000'}},,
1,17425705,2/25/2025 19:57,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87489.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87926.355,
1,17424755,2/25/2025 19:57,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88595.5,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88154.80000000'}},,
1,17424753,2/25/2025 19:57,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87582.6,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88022.675,
